# This is CartPole simulation from 27.02.2024 at time 18:24:30
# Done with git-revision: unknown
#
# Length of experiment: 360 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: rpgd-tf
#
# Parameters:
# actuator_noise: 0.1
# TrackHalfLength: 0.198
# mode: stabilization
# seed: 1873
# PATH_TO_EXPERIMENT_RECORDINGS_DEFAULT: ./Experiment_Recordings/
# m_pole: 0.087
# m_cart: 0.23
# L: 0.1975
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# cart_length: 0.044
# track_length: 0.44
# controlDisturbance: 0.5
# controlBias: 0.0
# g: 9.81
# k: 0.33333334
# latency: 0.0
# noise:noise_mode: OFF; sigma_angle: 0.0; sigma_position: 0.0005; sigma_angleD: 0.075; sigma_positionD: 0.005;
# zero_angle_shift:init: 0.0; mode: constant; increment: 1.0;
# num_control_inputs: 1
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q_calculated,Q_applied,u,target_position,target_equilibrium,L,Q_update_time
177.98000000012172,-0.9787254,-3.9353392,-28.145320415680658,0.5580807,-0.8297867,-0.040907424,0.2874945,1.2029601710091804,0.7523521184921265,0.6876984387636185,1.8017697,-0.0857045870816766,1,0.19750000536441803,0.03669153299415484
178.00000000012182,-1.062596,-4.516401,-45.45990818925661,0.48660582,-0.87362164,-0.03494402,0.31109065,-7.124027945146393,0.6818938851356506,-0.2673710584640503,-0.7005122,-0.08278334266057506,1,0.19750000536441803,0.04001325700664893
178.0200000001219,-1.1608472,-5.379118,-21.27980810955174,0.3985627,-0.9171411,-0.029870857,0.19300438,8.317904895346002,0.607083261013031,1.2393735647201538,3.2471585,-0.07986468823379685,1,0.19750000536441803,0.035110278025968
178.040000000122,-1.2726209,-5.870191,-39.660235486016916,0.29377663,-0.9558741,-0.024614418,0.341164,-3.9218479120284515,0.08136473596096039,0.007006287574768066,0.018356472,-0.07695792188075934,1,0.19750000536441803,0.034278343024197966
178.0600000001221,-1.3970516,-6.6436753,-39.70179431471431,0.17287193,-0.9849443,-0.018405085,0.279543,-5.143494948706734,-0.4544617235660553,-0.35348424315452576,-0.9261287,-0.07407234168087999,1,0.19750000536441803,0.03543365598306991
178.0800000001222,-1.53693,-7.4125648,-38.12013327132089,0.033859886,-0.9994266,-0.013627233,0.19724928,-10.0938669354848,-0.9919095039367676,-1.213843196630478,-3.180269,-0.07121724571357618,1,0.19750000536441803,0.03506301101879217
178.1000000001223,-1.6917862,-8.129019,-34.4246415100777,-0.120694876,-0.99268967,-0.011319218,0.02807928,-4.597172937760705,-1.0,-0.9625543989241123,-2.5218923,-0.06840193205826531,1,0.19750000536441803,0.0350243870052509
178.1200000001224,-1.8604505,-8.796987,-28.93486128862991,-0.2856208,-0.95834273,-0.011486352,-0.04596936,-5.790317177368813,-1.0,-1.3248540163040161,-3.4711173,-0.0656356987943648,1,0.19750000536441803,0.0368991739815101
178.14000000012248,-2.0414543,-9.348725,-31.24886270367882,-0.45347282,-0.8912701,-0.01334697,-0.14357674,-0.8346075338937285,-1.0,-0.9661684520542622,-2.5313613,-0.06292784400129207,1,0.19750000536441803,0.031019941001432016
178.16000000012258,-2.2339098,-9.945071,-25.56765888348188,-0.6155735,-0.78807944,-0.016344147,-0.15615188,-1.3865844069841107,-1.0,-1.0664525255560875,-2.7941055,-0.0602876657584645,1,0.19750000536441803,0.035448783019091934
178.18000000012267,-2.4371538,-10.405356,-45.437277472748384,-0.76197505,-0.6476064,-0.019711392,-0.18341987,7.563930531774909,-1.0,-0.10566049814224243,-0.2768305,-0.05772446214529952,1,0.19750000536441803,0.03382820502156392
178.20000000012277,-2.65291,-11.209987,-3.769601518698088,-0.8829521,-0.46946314,-0.022148652,-0.056876812,-3.9069728600764115,-1.0,-0.9849908985197544,-2.580676,-0.055247531241214544,1,0.19750000536441803,0.03722543400363065
178.22000000012287,-2.8772376,-11.181228,-16.68324141021477,-0.9652612,-0.26128682,-0.02402345,-0.1415513,2.064429097086904,-0.7494160532951355,-0.3277715742588043,-0.8587615,-0.05286617112562697,1,0.19750000536441803,0.0314344149956014
178.24000000012296,-3.102979,-11.348906,4.548349805760304,-0.9992546,-0.038604114,-0.026619444,-0.12548718,-1.4123683190394813,-0.38119637966156006,-0.40215052105486393,-1.0536343,-0.05058967987795422,1,0.19750000536441803,0.0319266100123059
178.26000000012306,2.954792,-11.121963,-8.30121623549542,-0.98260343,0.18571614,-0.02947359,-0.16982716,4.243505930057633,0.06191949546337128,0.3014085590839386,0.7896904,-0.04842735557761368,1,0.19750000536441803,0.032172100007301196
178.28000000012315,2.7319415,-11.091829,22.710489798585904,-0.9172598,0.3982894,-0.032286204,-0.117159925,-2.0842810566825767,0.38212859630584717,-0.007509171962738037,-0.01967403,-0.04638849630402278,1,0.19750000536441803,0.031932212004903704
178.30000000012325,2.5146127,-10.563369,24.772471081793963,-0.809803,0.5867018,-0.03503638,-0.16391936,-0.7584300093333932,1.0,0.17071139812469482,0.44726384,-0.04448240013659892,1,0.19750000536441803,0.0335594329808373
178.32000000012334,2.3081398,-10.008552,22.819622319011316,-0.67232376,0.7402572,-0.038473126,-0.18244533,2.079916163833947,1.0,0.5064158141613007,1.3268094,-0.042718365154759505,1,0.19750000536441803,0.033537306007929146
178.34000000012344,2.1124613,-9.483613,43.65936971222758,-0.51556337,0.85685146,-0.04179189,-0.14834581,-5.728241194086312,1.0,-0.31013011932373047,-0.8125409,-0.04110568943792196,1,0.19750000536441803,0.034828585979994386
178.36000000012353,1.9304391,-8.647433,20.0969276368733,-0.3519399,0.9360226,-0.045673523,-0.24164441,11.411061908370874,1.0,1.4461317658424377,3.7888649,-0.03965367106550369,1,0.19750000536441803,0.03538692000438459
178.38000000012363,1.7616999,-8.139738,31.05507010050447,-0.18974614,0.98183316,-0.048601177,-0.040057596,8.286748467640376,1.0,1.3949710726737976,3.6548243,-0.03837160811692209,1,0.19750000536441803,0.03349009298835881
178.40000000012373,1.6048148,-7.461659,37.443329382848106,-0.03401188,0.9994214,-0.047992896,0.11090668,1.5527414164287565,1.0,0.7630655020475388,1.9992316,-0.03726879867159458,1,0.19750000536441803,0.039577804011059925
178.42000000012382,1.4623636,-6.7052755,40.15326525901352,0.10822036,0.9941269,-0.045475904,0.14548285,6.687733946619347,1.0,1.3386642634868622,3.5073004,-0.03635454080893857,1,0.19750000536441803,0.03346725000301376
178.44000000012392,1.335578,-5.886362,38.66918128111137,0.23305534,0.9724635,-0.04141276,0.26999807,2.391590149438385,1.0,0.9428023360669613,2.470142,-0.03563813260837146,1,0.19750000536441803,0.033820312994066626
178.460000000124,1.2248057,-5.114489,45.117894872599855,0.33912876,0.94074,-0.03558114,0.31794125,7.60175120296759,1.0,1.5596389174461365,4.086254,-0.035128872149310666,1,0.19750000536441803,0.03277444702689536
178.4800000001241,1.1305948,-4.2211156,29.720442258885427,0.42612174,0.9046658,-0.027926302,0.4566175,-2.6044303849289197,1.0,0.5388628244400024,1.4118205,-0.03483605751117361,1,0.19750000536441803,0.033554911002283916
178.5000000001242,1.0515128,-3.62845,28.704612492540246,0.4962582,0.86817497,-0.019209595,0.41416702,-2.03665785129406,-0.17325639724731445,0.48915672302246094,1.2815906,-0.03476383057608553,1,0.19750000536441803,0.03410694099147804
178.5200000001243,0.98410517,-3.055502,20.349420629909662,0.55360854,0.8327771,-0.011251168,0.3809848,-5.157649506770711,-0.9884354472160339,0.04669588804244995,0.12234322,-0.03476205998173345,1,0.19750000536441803,0.032643513986840844
178.5400000001244,0.92672724,-2.6358054,10.49233519741101,0.6004543,0.7996591,-0.004478903,0.29257914,-8.526918075205893,-0.9949566125869751,-0.5039022862911224,-1.320224,-0.0347578723710381,1,0.19750000536441803,0.03299541200976819
178.5600000001245,0.87607545,-2.3937526,5.503280672045925,0.64017105,0.7682324,-3.5816818e-05,0.14508961,-9.563055502659633,-0.9818007349967957,-0.8871404901146889,-2.3243082,-0.03475136904085533,1,0.19750000536441803,0.03463760600425303
178.58000000012458,0.82942414,-2.2410429,1.876154329894561,0.6753006,0.7375426,0.0012856637,-0.020445481,-10.030860151205845,-0.9411137700080872,-1.2348973155021667,-3.235431,-0.03474265128804104,1,0.19750000536441803,0.03605142800370231
178.60000000012468,0.785215,-2.1534903,17.93905159938323,0.7072363,0.70697725,-0.00078055373,-0.19402872,-3.17125879494269,-0.7898511290550232,-0.7986519867554307,-2.092468,-0.03473182040945113,1,0.19750000536441803,0.037132672005100176
178.62000000012478,0.7454401,-1.7827595,17.57278469179874,0.73478943,0.67829525,-0.005181817,-0.24833056,-2.7933375911023406,-0.6293134093284607,-0.8606293201446533,-2.2548487,-0.034718977701941434,1,0.19750000536441803,0.032672828005161136
178.64000000012487,0.71301436,-1.419256,14.859742984762448,0.75639355,0.6541168,-0.010607189,-0.29618534,-3.3375088671772195,-0.4573904871940613,-1.0081233978271484,-2.6412833,-0.03470422446236787,1,0.19750000536441803,0.035797412012470886
178.66000000012497,0.68740565,-1.1035554,47.21721946021263,0.7728948,0.6345342,-0.017079828,-0.35350543,8.012774253602203,-0.33204078674316406,0.09162184596061707,0.24004923,-0.03468766198758629,1,0.19750000536441803,0.03519955900264904
178.68000000012506,0.6734662,-0.22631581,52.68797349567042,0.7816645,0.6236991,-0.022828221,-0.21526222,9.918218054840654,-0.4645806849002838,0.5382342040538788,1.4101737,-0.034669391574452604,1,0.19750000536441803,0.03609900499577634
178.70000000012516,0.67796224,0.74346334,11.07148214377083,0.7788524,0.6272072,-0.02550266,-0.045060102,-4.1427559879537865,-0.8466586470603943,-0.6375569105148315,-1.6703991,-0.034649514519822684,1,0.19750000536441803,0.03862513700732961
178.72000000012525,0.695043,1.0048351,5.72220169435516,0.7680262,0.64041847,-0.027084932,-0.116178535,-6.19905819635075,-0.9789337515830994,-0.9861359568312764,-2.583676,-0.03462813212055239,1,0.19750000536441803,0.03388231399003416
178.74000000012535,0.7164932,1.1781843,1.8138608410974717,0.75411344,0.6567442,-0.030427357,-0.22254975,-7.88723322649509,-1.0,-1.3624634444713593,-3.5696542,-0.034605345673497614,1,0.19750000536441803,0.028391414001816884
178.76000000012544,0.7407874,1.2879509,14.533443469889567,0.7379374,0.6748692,-0.03617479,-0.35791236,-3.759922087179476,-1.0,-1.1695345044136047,-3.0641801,-0.034581256475514244,1,0.19750000536441803,0.033470351016148925
178.78000000012554,0.7693675,1.6161556,-5.299774153853529,0.7183508,0.69568104,-0.043952715,-0.42274976,-11.41047467499276,-1.0,-2.1133586168289185,-5.536999,-0.03455596582345815,1,0.19750000536441803,0.03568703500786796
178.80000000012564,0.80130213,1.6127725,42.72870151494545,0.695772,0.7182627,-0.054284062,-0.61873096,6.078428767808812,-0.5587358474731445,-0.5737443026155233,-1.50321,-0.034529575014185215,1,0.19750000536441803,0.03893690198310651
178.82000000012573,0.84100103,2.4226923,48.93158127015314,0.66671705,0.7453109,-0.065664895,-0.5154574,8.412963880024277,-0.5783721804618835,-0.10580533742904663,-0.27720997,-0.034502185344551316,1,0.19750000536441803,0.03440479200799018
178.84000000012583,0.89791185,3.338057,45.958173467501446,0.6232443,0.7820272,-0.07460142,-0.37303102,7.186909482783524,-0.7337172031402588,0.05971628427505493,0.15645666,-0.034473898111412334,1,0.19750000536441803,0.03559025900904089
178.86000000012592,0.9726573,4.2054706,32.189433986595965,0.5631055,0.826385,-0.08089584,-0.25253564,0.7652250389713589,-0.817432701587677,-0.39020606875419617,-1.0223398,-0.034444814611624144,1,0.19750000536441803,0.03604628698667511
178.88000000012602,1.0625736,4.852085,20.810313019009296,0.4866254,0.87361073,-0.08583852,-0.24272053,-6.20492891212257,-0.790532112121582,-1.1241786479949951,-2.945348,-0.03441503614204265,1,0.19750000536441803,0.03802697401260957
178.9000000001261,1.1636689,5.324316,33.55495175374982,0.39597324,0.91826206,-0.09173444,-0.35324043,-0.23876896716712645,-0.39556723833084106,-0.5884224623441696,-1.5416669,-0.03438466399952372,1,0.19750000536441803,0.034542164008598775
178.9200000001262,1.276238,6.0036483,46.2953825873304,0.29031727,0.95693046,-0.098866485,-0.36253443,9.958005529320669,0.09698820114135742,0.6828657388687134,1.7891082,-0.03435379948092321,1,0.19750000536441803,0.03494435001630336
178.9400000001263,1.4043183,6.871287,36.57814950537872,0.16571008,0.9861745,-0.10450856,-0.19686522,0.3490976127956096,0.4649534523487091,-0.05056646466255188,-0.13248414,-0.03432254388309702,1,0.19750000536441803,0.03506982000544667
178.9600000001264,1.5483334,7.604133,37.70252352820593,0.022461032,0.9997477,-0.1084278,-0.19810295,10.304240828432505,1.0,1.2596309781074524,3.300233,-0.03429099850290104,1,0.19750000536441803,0.03479602397419512
178.9800000001265,1.7069387,8.311006,36.778632809414965,-0.13572225,0.9907469,-0.11071798,-0.025249097,-0.6390645257788379,1.0,0.35824793577194214,0.93860954,-0.03425926463719114,1,0.19750000536441803,0.033266238984651864
179.0000000001266,1.879769,9.044179,26.61446114319077,-0.30408007,0.9526465,-0.111369275,-0.043642987,7.252687271996815,1.0,1.362178385257721,3.568907,-0.03422744358282318,1,0.19750000536441803,0.035302878997754306
179.0200000001267,2.0652707,9.544354,23.384964763134118,-0.474569,0.8802183,-0.111053005,0.08044691,4.926646368335896,1.0,1.3411888182163239,3.5139146,-0.03419563663665307,1,0.19750000536441803,0.031189064000500366
179.04000000012678,2.2601817,9.976241,20.813436178994976,-0.63606304,0.7716371,-0.10862496,0.16699353,3.0558878072657554,1.0,1.2642449140548706,3.3123214,-0.03416394509553669,1,0.19750000536441803,0.032409630017355084
179.06000000012688,2.4631832,10.339772,41.74572375255013,-0.77857184,0.6275555,-0.10475567,0.2248269,-6.405525818966852,1.0,0.2874642014503479,0.7531562,-0.03413247025632989,1,0.19750000536441803,0.032066040992503986
179.08000000012697,2.6769514,11.068727,0.16650458300243406,-0.8939824,0.44810212,-0.101291776,0.11956521,4.687999850341541,1.0,1.145915612578392,3.0022988,-0.03410131341588858,1,0.19750000536441803,0.03186919400468469
179.10000000012707,2.8978384,10.974538,-34.85842611838374,-0.9704387,0.24134764,-0.0980342,0.21765088,11.734208675322886,0.904592752456665,1.7847906351089478,4.6761513,-0.03407057587106863,1,0.19750000536441803,0.03121172997634858
179.12000000012716,3.1108868,10.248505,6.840171465353795,-0.9995286,0.030701017,-0.09164903,0.43721792,-1.6499586217744602,0.16375863552093506,0.6623568534851074,1.7353749,-0.034040358918725915,1,0.19750000536441803,0.029872826009523124
179.14000000012726,-2.9669113,10.235652,60.98539330095389,-0.984782,-0.17379433,-0.08308385,0.42553803,-18.19015391143875,-0.28461596369743347,-1.1516756117343903,-3.0173898,-0.034010763855716324,1,0.19750000536441803,0.03173870898899622
179.16000000012735,-2.7532997,11.075123,-1.19206699961068,-0.9255567,-0.37860897,-0.07742091,0.13917744,-3.8478277487050523,-0.40237903594970703,-0.5239658430218697,-1.3727905,-0.03398189197889573,1,0.19750000536441803,0.03292369600967504
179.18000000012745,-2.5329492,10.883292,-12.784784075406998,-0.8204244,-0.57175505,-0.07517685,0.08928344,-2.9260536537168087,-0.6539316773414612,-0.7044041939079762,-1.8455389,-0.033953844585120005,1,0.19750000536441803,0.03248780602007173
179.20000000012755,-2.318255,10.508396,-2.2469911737909105,-0.6797771,-0.7334188,-0.07381631,0.04843102,-9.938589159620472,-0.9129162430763245,-1.6554780006408691,-4.3373523,-0.03392672297124505,1,0.19750000536441803,0.03278074599802494
179.22000000012764,-2.1094816,10.286976,-34.10635892772106,-0.5130079,-0.8583839,-0.07443851,-0.1152476,0.8010064127075134,-0.7136620283126831,-0.8233730494976044,-2.1572373,-0.03390062843412673,1,0.19750000536441803,0.03134671799489297
179.24000000012774,-1.9099766,9.587912,-42.39550447231245,-0.33271417,-0.94302773,-0.07662921,-0.10502904,5.330541165083596,-0.6849217414855957,-0.20730501413345337,-0.5431391,-0.03387566227062093,1,0.19750000536441803,0.029561400995589793
179.26000000012783,-1.725656,8.77404,-33.32655748858293,-0.15424149,-0.9880332,-0.07788968,-0.020198457,-6.77036742514961,-1.0,-1.388481467962265,-3.6378214,-0.03385192577758352,1,0.19750000536441803,0.03268837000359781
179.28000000012793,-1.5564364,8.060741,-37.95149760295492,0.014359414,-0.9998969,-0.0794579,-0.14588615,-4.709460383229166,-0.9763175845146179,-1.257915884256363,-3.2957394,-0.03382952025187041,1,0.19750000536441803,0.03253946400946006
179.30000000012802,-1.4021668,7.281627,-40.05711237556034,0.16783144,-0.9858157,-0.08320512,-0.23677534,-4.597323851011033,-0.7447255253791809,-1.286024570465088,-3.3693843,-0.03380854699033744,1,0.19750000536441803,0.032653532980475575
179.32000000012812,-1.2637937,6.4723606,-23.15546366349874,0.3022028,-0.9532437,-0.08875069,-0.32545757,11.078277126760252,-0.14746099710464478,0.5318601727485657,1.3934736,-0.03378910728984052,1,0.19750000536441803,0.03239739700802602
179.3400000001282,-1.1384306,6.023528,-39.380574527605766,0.41902003,-0.907977,-0.0934408,-0.13579944,-3.282239001494929,-0.5686510801315308,-0.7521989643573761,-1.9707612,-0.033771302447235516,1,0.19750000536441803,0.030880097998306155
179.3600000001283,-1.0249963,5.246371,-25.722197731928823,0.51910204,-0.85471225,-0.09673627,-0.19922596,3.250898590457766,-0.06353147327899933,-0.036095645278692245,-0.094570585,-0.033755233759378306,1,0.19750000536441803,0.03276908700354397
179.3800000001284,-0.9246827,4.7350903,-26.562683897385636,0.602088,-0.7984298,-0.10019981,-0.14585589,1.5058436782961875,0.15138664841651917,-0.09586809575557709,-0.2511744,-0.03374100252312477,1,0.19750000536441803,0.03080773600959219
179.4000000001285,-0.8347266,4.210756,-16.535662310433676,0.67138034,-0.741113,-0.10288262,-0.12237047,4.434435542485093,0.332106351852417,0.3003746047616005,0.7869814,-0.03372871003533081,1,0.19750000536441803,0.034296122001251206
179.4200000001286,-0.7535274,3.8730412,-6.703515510872651,0.7292799,-0.6842155,-0.104603894,-0.046796314,6.860530380819627,0.4538276493549347,0.7096249461174011,1.8592173,-0.033718457592852275,1,0.19750000536441803,0.03161210200050846
179.4400000001287,-0.6774028,3.7154753,-27.79822320319777,0.7792032,-0.6267714,-0.10440878,0.07148148,-1.43417334830942,0.4758145809173584,0.04192531108856201,0.10984431,-0.03371034649254507,1,0.19750000536441803,0.03318949701497331
179.4600000001288,-0.6079612,3.1848965,9.21702342171756,0.8208143,-0.5711951,-0.10322288,0.045497533,9.840122577553373,0.5776954293251038,1.185799241065979,3.1067939,-0.03370447803126505,1,0.19750000536441803,0.03236512400326319
179.48000000012888,-0.542913,3.3132577,-7.831731590484516,0.8562074,-0.5166323,-0.100689024,0.21545576,3.5669094441787146,0.5308502316474915,0.8306121230125427,2.1762037,-0.033700953505868124,1,0.19750000536441803,0.029607311997096986
179.50000000012898,-0.478116,3.1464136,-17.56027833554093,0.88786334,-0.46010727,-0.095792845,0.27679762,-0.07295630866975232,0.4681202471256256,0.5674906373023987,1.4868253,-0.033699210712429956,1,0.19750000536441803,0.032593123003607616
179.52000000012907,-0.4182462,2.814349,-28.747133083146785,0.9138027,-0.40615845,-0.090269096,0.2755354,-3.879082868705634,0.42372584342956543,0.18348439037799835,0.48072907,-0.03354684665955027,1,0.19750000536441803,0.02964691599481739
179.54000000012917,-0.36684176,2.2930024,-5.307707937880135,0.93346477,-0.35866913,-0.085394904,0.2092155,2.3077575948644014,0.5307205319404602,0.6802464127540588,1.7822455,-0.033134710366336084,1,0.19750000536441803,0.030543614004272968
179.56000000012926,-0.3219782,2.1797452,-30.64157996772301,0.94861126,-0.31644374,-0.08083001,0.24905035,-5.200151330420725,0.49493494629859924,0.005011796951293945,0.013130908,-0.03247362567613766,1,0.19750000536441803,0.03249049501027912
179.58000000012936,-0.2835256,1.6349863,-7.712225380880784,0.96007514,-0.2797422,-0.076698616,0.16075969,0.7678291576597986,0.5909013152122498,0.42923708260059357,1.1246011,-0.03157441643230521,1,0.19750000536441803,0.03166650701314211
179.60000000012946,-0.2521946,1.4845098,3.431397924028841,0.96836716,-0.24952975,-0.073355466,0.17425436,3.483273436926199,0.6195027232170105,0.7133005484938622,1.8688473,-0.030447906478188985,1,0.19750000536441803,0.034417640999890864
