# This is CartPole simulation from 27.02.2024 at time 13:51:56
# Done with git-revision: unknown
#
# Length of experiment: 360 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: rpgd-tf
#
# Parameters:
# actuator_noise: 0.1
# TrackHalfLength: 0.198
# mode: stabilization
# seed: 1873
# PATH_TO_EXPERIMENT_RECORDINGS_DEFAULT: ./Experiment_Recordings/
# m_pole: 0.087
# m_cart: 0.23
# L: 0.1975
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# cart_length: 0.044
# track_length: 0.44
# controlDisturbance: 0.5
# controlBias: 0.0
# g: 9.81
# k: 0.33333334
# latency: 0.0
# noise:noise_mode: OFF; sigma_angle: 0.0; sigma_position: 0.0005; sigma_angleD: 0.075; sigma_positionD: 0.005;
# zero_angle_shift:init: 0.0; mode: constant; increment: 1.0;
# num_control_inputs: 1
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q_calculated,Q_applied,u,target_position,target_equilibrium,L,Q_update_time
236.680000000402,-2.4553034,-2.9501946,-20.79182519881282,-0.7736027,-0.6336709,0.020220004,0.71338695,-0.9025389277867779,1.0,1.0479432046413422,2.7456112,0.15839999914169312,-1,0.19750000536441803,0.0319061930058524
236.7000000004021,-2.5180035,-3.3568344,-26.164790076887005,-0.8117878,-0.5839526,0.034340486,0.69807774,1.4909406959337386,1.0,1.2688681483268738,3.3244345,0.15839999914169312,-1,0.19750000536441803,0.03420063298835885
236.7200000004022,-2.589691,-3.8500438,-8.37147370098544,-0.85152894,-0.52430755,0.048549034,0.72395164,-3.3856186591890256,1.0,0.8106809854507446,2.123984,0.15839999914169312,-1,0.19750000536441803,0.03347509799641557
236.7400000004023,-2.6682096,-4.018554,-19.87770847261121,-0.89003104,-0.45589995,0.0624655,0.66473764,0.9219380812309107,1.0,1.1574666053056717,3.0325625,0.15839999914169312,-1,0.19750000536441803,0.034313092997763306
236.76000000040239,-2.751965,-4.379553,0.8470784431945758,-0.92505056,-0.37984395,0.075906634,0.67954576,-4.20043217094206,0.8678693771362305,0.6863266676664352,1.7981758,0.15839999914169312,-1,0.19750000536441803,0.03573450000840239
236.78000000040248,-2.8394284,-4.3664103,24.726035142502365,-0.9546947,-0.29758707,0.08879622,0.6054859,-9.811502043669869,0.29541531205177307,0.03284004330635071,0.08604091,0.15839999914169312,-1,0.19750000536441803,0.03471236700715963
236.80000000040258,-2.9226425,-3.9331775,2.0766415756570336,-0.976126,-0.21720499,0.099283196,0.43539003,-2.6844929520200114,0.021822400391101837,0.45913002640008926,1.2029206,0.15839999914169312,-1,0.19750000536441803,0.03883360700274352
236.82000000040267,-3.000908,-3.8864975,19.185722745903096,-0.99012023,-0.14022113,0.10754019,0.38758397,-6.434837329601403,-0.44558095932006836,0.03776368498802185,0.09894085,0.15839999914169312,-1,0.19750000536441803,0.035260193995782174
236.84000000040277,-3.0753977,-3.5412364,56.555872190789486,-0.9978099,-0.06614659,0.11422873,0.27619871,-15.524421612123914,-0.6934051513671875,-1.0108336210250854,-2.6483839,0.15839999914169312,-1,0.19750000536441803,0.03438143999665044
236.86000000040286,-3.1368732,-2.5613909,18.684400707923448,-0.99998885,-0.0047193905,0.11721067,0.0115904845,-4.929310525545327,-0.4346293807029724,-0.45297547429800034,-1.1867957,0.15839999914169312,-1,0.19750000536441803,0.03573711100034416
236.88000000040296,3.0982413,-2.224827,60.86212593820452,-0.99906045,0.043337747,0.11663265,-0.07292984,-15.584155601572537,-0.4972589313983917,-1.6181626617908478,-4.239586,0.15839999914169312,-1,0.19750000536441803,0.034519394001108594
236.90000000040305,3.0637708,-1.1764097,-30.58395984319266,-0.9969734,0.07774335,0.11263076,-0.33710733,8.860372079917834,0.07825025916099548,0.2590329796075821,0.67866635,0.15839999914169312,-1,0.19750000536441803,0.03750390399363823
236.92000000040315,3.0353727,-1.6722504,46.25994635427287,-0.99436396,0.10602029,0.1073289,-0.18794204,-11.180409953978408,-0.4572681486606598,-1.3912968337535858,-3.6451976,0.15839999914169312,-1,0.19750000536441803,0.035324351003509946
236.94000000040324,3.0095897,-0.86773497,-40.66122081857908,-0.9913002,0.13161996,0.10174575,-0.37742838,12.116684944474013,0.04186370223760605,0.515181414783001,1.3497753,0.15839999914169312,-1,0.19750000536441803,0.03543912200257182
236.96000000040334,2.9857461,-1.5296491,-9.17668884387384,-0.98788047,0.1552164,0.09616895,-0.17305684,4.010057022531096,-0.6099393367767334,0.11304575204849243,0.29617986,0.15839999914169312,-1,0.19750000536441803,0.03592543498962186
236.98000000040344,2.9538302,-1.6530942,26.599559304064538,-0.9824244,0.1866611,0.09335746,-0.10593596,-5.241475801877603,-0.8493933081626892,-0.6523220837116241,-1.7090837,0.15839999914169312,-1,0.19750000536441803,0.03468441899167374
237.00000000040353,2.9252813,-1.1708714,23.065432664652683,-0.9766958,0.21462841,0.090381935,-0.19504523,-4.045637492486547,-0.657036304473877,-0.6949203759431839,-1.8206912,0.15839999914169312,-1,0.19750000536441803,0.03890513299847953
237.02000000040363,2.9058013,-0.74844325,15.24614105470074,-0.9723298,0.23361252,0.08581975,-0.2638163,-1.7609136101628997,-0.5074328780174255,-0.5952850356698036,-1.5596467,0.15839999914169312,-1,0.19750000536441803,0.03433387899713125
237.04000000040372,2.8934937,-0.45866773,32.975450081527065,-0.969381,0.24556161,0.080255106,-0.2938337,-6.4658815743531335,-0.42580413818359375,-1.1073021292686462,-2.9011316,0.15839999914169312,-1,0.19750000536441803,0.03409263999492396
237.06000000040382,2.889865,0.12973706,-5.199810518286388,-0.9684835,0.2490776,0.07332307,-0.40347558,3.9348602791250156,-0.0005009621381759644,-0.2914830893278122,-0.7636857,0.15839999914169312,-1,0.19750000536441803,0.033934556995518506
237.0800000004039,2.8917613,0.068911076,7.697621255325597,-0.96895415,0.24724054,0.06589606,-0.3367099,0.4101193112522701,-0.08140329271554947,-0.5144732967019081,-1.3479201,0.15839999914169312,-1,0.19750000536441803,0.03539308501058258
237.100000000404,2.8945453,0.22650798,-18.569840513880482,-0.9696387,0.24454202,0.05922899,-0.32971558,7.51385013127618,0.04396957904100418,0.19082985073328018,0.49997416,0.15839999914169312,-1,0.19750000536441803,0.034644672996364534
237.1200000004041,2.8961902,-0.06174527,-9.625695623652406,-0.9700396,0.24294677,0.05386145,-0.20225391,5.070899101399798,-0.22678519785404205,0.18408454954624176,0.4823015,0.15839999914169312,-1,0.19750000536441803,0.035889997001504526
237.1400000004042,2.8935416,-0.19631626,11.236652407188378,-0.9693928,0.24551515,0.05064369,-0.11633679,-0.5649156922290409,-0.3673255741596222,-0.2086557000875473,-0.5466779,0.15839999914169312,-1,0.19750000536441803,0.03540060800150968
237.1600000004043,2.8916085,0.022977008,29.57785911729792,-0.96891636,0.24738863,0.048224542,-0.12594837,-5.534315159868204,-0.271462082862854,-0.7109638750553131,-1.8627251,0.15839999914169312,-1,0.19750000536441803,0.035822530000586994
237.1800000004044,2.8970444,0.55113196,-6.00975151776387,-0.9702468,0.24211802,0.044802453,-0.21975134,4.070847835478243,0.08197298645973206,0.05470164865255356,0.14331831,0.15839999914169312,-1,0.19750000536441803,0.035250683009508066
237.2000000004045,2.9072127,0.47212493,-5.5452183845069305,-0.9726585,0.2322399,0.04107313,-0.15050068,3.836541991859173,0.00011539272964000702,0.15515628270804882,0.40650946,0.15839999914169312,-1,0.19750000536441803,0.03684329098905437
237.22000000040458,2.9158742,0.40061855,3.3616187418208825,-0.9746336,0.2238066,0.0386903,-0.085271955,1.3384390324889075,-0.04351251199841499,0.028416406363248825,0.074450985,0.15839999914169312,-1,0.19750000536441803,0.03475849700043909
237.24000000040468,2.924557,0.47953194,4.468012865310885,-0.9765401,0.2153358,0.03720411,-0.062429335,0.9512057755772308,0.00792408362030983,0.030368585139513016,0.07956569,0.15839999914169312,-1,0.19750000536441803,0.03436394399614073
237.26000000040477,2.93499,0.5755638,15.938501892551962,-0.9787335,0.20513606,0.036111735,-0.0461227,-2.2407820898972286,0.06161060184240341,-0.25233832746744156,-0.6611264,0.15839999914169312,-1,0.19750000536441803,0.03364566300297156
237.28000000040487,2.949204,0.8638235,22.50587304460666,-0.98155034,0.19120406,0.03482475,-0.08388888,-4.139780917533014,0.2602536380290985,-0.5078001916408539,-1.3304365,0.15839999914169312,-1,0.19750000536441803,0.03537912300089374
237.30000000040496,2.9702342,1.2594516,-56.15655255026238,-0.985354,0.17052111,0.03247308,-0.15374345,16.68677488948384,0.5824297070503235,1.3779470920562744,3.6102211,0.15839999914169312,-1,0.19750000536441803,0.035867141996277496
237.32000000040506,2.9863102,0.31772825,4.913150799803919,-0.9879679,0.15465912,0.032123968,0.12952134,0.22145129727589596,0.014155359007418156,0.29453802201896906,0.7716896,0.15839999914169312,-1,0.19750000536441803,0.03565547399921343
237.34000000040515,2.9935486,0.41570517,43.14736498891805,-0.9890615,0.14750384,0.03475122,0.13340433,-10.03089905417558,0.06645454466342926,-0.6907436698675156,-1.8097484,0.15839999914169312,-1,0.19750000536441803,0.03625024399661925
237.36000000040525,3.0089688,1.1582797,-10.839744871168305,-0.9912183,0.13223538,0.035784382,-0.036259003,4.171475401995031,0.5842170715332031,0.36940161883831024,0.96783227,0.15839999914169312,-1,0.19750000536441803,0.03576985601102933
237.38000000040535,3.0303972,0.98025584,-6.337480735297286,-0.9938241,0.110966474,0.035742234,0.034859683,2.7602356822003897,0.5326098799705505,0.3568268418312073,0.9348863,0.15839999914169312,-1,0.19750000536441803,0.03410558600444347
237.40000000040544,3.048995,0.87757194,-9.167404358767808,-0.9957159,0.09246536,0.03689174,0.0819856,3.3226345723351463,0.5307221412658691,0.4918801598250866,1.288726,0.15839999914169312,-1,0.19750000536441803,0.03835469498881139
237.42000000040554,3.065072,0.7259363,-10.162361949134947,-0.9970737,0.07644594,0.03907512,0.13856803,3.4254852894483534,0.4758303463459015,0.6005483642220497,1.5734367,0.15839999914169312,-1,0.19750000536441803,0.033051988008082844
237.44000000040563,3.0779514,0.5570492,29.51970684021746,-0.9979756,0.06359827,0.04240647,0.19680975,-7.172248681009656,0.39222419261932373,-0.3161395788192749,-0.82828563,0.15839999914169312,-1,0.19750000536441803,0.03546048600401264
237.46000000040573,3.0939138,1.0577539,-4.804594657998418,-0.9988636,0.047660798,0.045175083,0.07575762,1.7193263438120998,0.7550320625305176,0.31482651829719543,0.82484543,0.15839999914169312,-1,0.19750000536441803,0.03483797899389174
237.48000000040582,3.114268,0.9731818,-26.561623112067657,-0.9996267,0.02732119,0.046972916,0.10528287,7.2511294027812445,0.7658400535583496,0.8950486481189728,2.3450272,0.15839999914169312,-1,0.19750000536441803,0.03637129600974731
237.50000000040592,3.129381,0.520109,5.748999195179737,-0.99992543,0.0122114085,0.050262354,0.22827607,-1.401781233936549,0.5333608388900757,0.2837189882993698,0.7433438,0.15839999914169312,-1,0.19750000536441803,0.03470180899603292
237.52000000040601,3.1407032,0.61404926,9.046880893544232,-0.9999996,0.0008894522,0.054600693,0.20480025,-2.3825551306385813,0.6319094300270081,0.1439240276813507,0.37708095,0.15839999914169312,-1,0.19750000536441803,0.03650569499586709
237.5400000004061,-3.1287563,0.76147825,-0.9763601727172717,-0.9999176,-0.012836016,0.05830995,0.16478829,0.12011749349168611,1.0,0.3080971837043762,0.80721456,0.15839999914169312,1,0.19750000536441803,0.03602824000699911
237.5600000004062,-3.1137283,0.73710287,-60.26255999013834,-0.9996118,-0.027860763,0.061627038,0.16713624,15.591155561838702,1.0,1.795540690422058,4.7043166,0.15839999914169312,1,0.19750000536441803,0.036995282003772445
237.5800000004063,-3.108844,-0.2881374,-14.562840519377229,-0.9994638,-0.03274276,0.06751142,0.43094268,3.5197546586909763,1.0,1.1149696558713913,2.9212203,0.15839999914169312,1,0.19750000536441803,0.03570890201081056
237.6000000004064,-3.1169848,-0.5350441,14.65873124559085,-0.99969727,-0.024605326,0.07670309,0.4903193,-4.094965996478667,1.0,0.49328064918518066,1.2923952,0.15839999914169312,1,0.19750000536441803,0.037355774009483866
237.6200000004065,-3.1252906,-0.28616267,-2.5430215154739497,-0.99986714,-0.016301299,0.08584102,0.4208737,0.513978489399618,1.0,0.8117504864931107,2.1267862,0.15839999914169312,1,0.19750000536441803,0.03171085500798654
237.6400000004066,-3.1314251,-0.3284969,-41.6007461422193,-0.9999483,-0.010167336,0.09434157,0.42944112,10.860462970113646,0.9940218329429626,1.8230589628219604,4.7764144,0.15839999914169312,1,0.19750000536441803,0.03304826401290484
237.66000000040668,3.1384273,-1.0282983,58.549127564080884,-0.999995,0.0031653908,0.104699075,0.61287194,-15.37200086436383,0.7124624848365784,-0.360096275806427,-0.9434522,0.15839999914169312,1,0.19750000536441803,0.034764587006065995
237.68000000040678,3.1274385,-0.03221231,-22.727295343576337,-0.9998998,0.014153636,0.114449754,0.3526351,6.124784307987105,0.8031954169273376,1.2340281307697296,3.2331536,0.15839999914169312,1,0.19750000536441803,0.033408043993404135
237.70000000040687,3.1231058,-0.4134757,-29.739279589212824,-0.9998291,0.018485837,0.12250025,0.45614353,8.020076595216528,0.5293781161308289,1.6058457493782043,4.2073154,0.15765367708266784,1,0.19750000536441803,0.034159863003878854
237.72000000040697,3.1100273,-0.9091479,56.709534351208724,-0.9995019,0.0315601,0.13292876,0.5915158,-14.617960570047412,0.12607447803020477,-0.31984297931194305,-0.8379886,0.1564257654026773,1,0.19750000536441803,0.0339387129934039
237.74000000040706,3.101133,0.05795239,40.99703608417805,-0.9991816,0.04044851,0.14237566,0.34410098,-10.408448060878895,0.18683356046676636,-0.3642209768295288,-0.9542589,0.15474083449666984,1,0.19750000536441803,0.033570287996553816
237.76000000040716,3.1089883,0.75346684,-16.782082531987534,-0.9994685,0.032598592,0.14756191,0.1681768,4.730625791307249,0.37647563219070435,0.7686736583709717,2.0139248,0.15261958457941843,1,0.19750000536441803,0.03271364398824517
237.78000000040726,3.1213121,0.4677966,33.822270292844244,-0.99979436,0.020279123,0.15169802,0.248468,-8.71619213602442,0.21622897684574127,-0.38043229281902313,-0.9967326,0.15008271586569635,1,0.19750000536441803,0.03346309201151598
237.80000000040735,3.1361651,1.0365018,-26.926039272554046,-0.9999853,0.005427485,0.15524833,0.10133006,7.128791883651528,0.3127465546131134,0.8704663217067719,2.2806218,0.14715092857027678,1,0.19750000536441803,0.03824396099662408
237.82000000040745,-3.130716,0.5743853,55.66287084204275,-0.9999409,-0.010876354,0.15843879,0.22225869,-14.77381786501571,0.016124557703733444,-1.0178692825138569,-2.6668172,0.14384492290793283,1,0.19750000536441803,0.03338868099672254
237.84000000040754,-3.1102033,1.5064867,-37.4487042576504,-0.99950737,-0.031384233,0.16047847,-0.027174514,9.536392380067511,0.44994983077049255,0.8584140837192535,2.2490447,0.14018539909343766,1,0.19750000536441803,0.03455560399743263
237.86000000040764,-3.0862546,0.85923064,17.234550339096995,-0.99846923,-0.05530982,0.16149187,0.13458835,-5.101331699765185,0.05023869872093201,-0.25960227847099304,-0.68015796,0.13619305734156462,1,0.19750000536441803,0.03543597800307907
237.88000000040773,-3.0663404,1.1359216,9.152049754647216,-0.9971699,-0.0751812,0.16335467,0.04874885,-3.1730749017702635,0.14203527569770813,-0.23595020174980164,-0.6181895,0.13188859786708657,1,0.19750000536441803,0.03501531000074465
237.90000000040783,-3.0422335,1.2717371,-1.0444472544832248,-0.99506795,-0.099195786,0.16381541,-0.00438634,-0.7201279651820309,0.2568010687828064,-0.10298386216163635,-0.2698177,0.12729272088477686,1,0.19750000536441803,0.036829585005762056
237.92000000040792,-3.0170894,1.2319922,30.67577722383611,-0.9922595,-0.12418188,0.16361324,-0.016037963,-9.386762732568338,-0.6984310150146484,-0.9665408730506897,-2.532337,0.1224261266094087,1,0.19750000536441803,0.03645974698883947
237.94000000040802,-2.9875984,1.7232206,10.77730644044516,-0.9881663,-0.15338631,0.1617666,-0.17407192,-4.420122774990237,-1.0,-0.7848620563745499,-2.0563385,0.11730951525575514,1,0.19750000536441803,0.0343296010105405
237.96000000040812,-2.95156,1.8719741,5.591052100454841,-0.9819981,-0.18889093,0.15756935,-0.24800499,-3.4140263087765494,-1.0,-0.8329255282878876,-2.1822648,0.11196358703858934,1,0.19750000536441803,0.03770745100337081
237.9800000004082,-2.9134183,1.9282604,7.440027788612978,-0.974081,-0.22619958,0.15205744,-0.30492592,-4.318204632602592,-1.0,-1.035608433187008,-2.713294,0.10640904217268458,1,0.19750000536441803,0.03382915900147054
238.0000000004083,-2.873877,2.01083,33.649281490340414,-0.9643777,-0.2645291,0.14525975,-0.3771391,-11.909509811806531,-1.0,-1.9217800498008728,-5.0350637,0.10066658087281394,1,0.19750000536441803,0.03191986300225835
238.0200000004084,-2.8284643,2.5269687,14.560777707086164,-0.9513746,-0.30803642,0.1357822,-0.57744354,-7.245245456679123,-1.0,-1.8499701619148254,-4.8469214,0.0947569033537506,1,0.19750000536441803,0.03431640300550498
238.0400000004085,-2.775878,2.7135978,-37.97013928003785,-0.9338684,-0.3576168,0.1230588,-0.6988747,6.907933395490888,-1.0,-0.6863898634910583,-1.7983414,0.08870070983026776,1,0.19750000536441803,0.0354104610014474
238.0600000004086,-2.7280946,2.0166779,5.994211334703192,-0.9157208,-0.40181503,0.11020914,-0.58166605,-6.06038789619589,-1.0,-1.766967236995697,-4.629454,0.08251870051713853,1,0.19750000536441803,0.036867360991891474
238.0800000004087,-2.6871288,2.055247,-16.307228943335257,-0.8984965,-0.43898067,0.09758988,-0.68386686,-0.046819078289498335,-1.0,-1.358971655368805,-3.5605054,0.07623157562913611,1,0.19750000536441803,0.03639188999659382
238.10000000040878,-2.649029,1.7162752,-28.80667616184767,-0.8811234,-0.47288632,0.08390614,-0.6844509,3.315962262076306,-1.0,-1.0205096583813429,-2.6737351,0.0698600353810337,1,0.19750000536441803,0.02829035099421162
238.12000000040888,-2.6197462,1.1658905,-2.656121481341058,-0.8669002,-0.4984817,0.070759065,-0.6280882,-4.853642525046868,-1.0,-1.7503024339675903,-4.585792,0.06342477998760439,1,0.19750000536441803,0.03569998800230678
238.14000000040897,-2.5972137,1.0569458,-76.02976291831273,-0.8554491,-0.5178869,0.057403587,-0.7106676,17.44735436525026,-1.0,0.38681042194366455,1.0134432,0.05694650966362137,1,0.19750000536441803,0.03562408399011474
238.16000000040907,-2.5888355,-0.2964259,-10.640598979932241,-0.8510801,-0.5250358,0.046046775,-0.41312099,-2.7544573900327554,-1.0,-1.145094558596611,-3.0001476,0.05044592462385782,1,0.19750000536441803,0.03568190000078175
238.18000000040917,-2.5968087,-0.53247243,-38.07637510908703,-0.8552393,-0.51823336,0.037332263,-0.46027076,5.7886223909611125,-1.0,-0.3521224856376648,-0.9225609,0.04394372508308693,1,0.19750000536441803,0.03584253600274678
238.20000000040926,-2.6139996,-1.2368436,-14.179621786840919,-0.86402136,-0.50345516,0.02907759,-0.3610569,-1.3737302199914123,-1.0,-0.9089537709951401,-2.3814588,0.03746061125608188,1,0.19750000536441803,0.03823036499670707
238.22000000040936,-2.6413147,-1.5248318,-41.95436595832051,-0.8774493,-0.47966942,0.021630466,-0.38466874,7.253538561739111,-1.0,-0.07144957780838013,-0.18719788,0.031017283357615725,1,0.19750000536441803,0.035833450994687155
238.24000000040945,-2.6789474,-2.2875519,19.286386006509737,-0.89487505,-0.44631678,0.015128993,-0.26027825,-10.530892936993588,-1.0,-1.650152564048767,-4.3233995,0.024634441602461726,1,0.19750000536441803,0.03506533800100442
238.26000000040955,-2.7216752,-1.983514,1.3185692388092045,-0.9131226,-0.40768513,0.008189991,-0.44138014,-4.728560094386454,-1.0,-1.3783240616321564,-3.611209,0.01833278620539302,1,0.19750000536441803,0.03648982099548448
238.28000000040964,-2.7612836,-1.9887093,17.86334729581738,-0.92854995,-0.37120742,-0.001416079,-0.5227436,-8.956572358945795,-1.0,-1.9362367391586304,-5.07294,0.012133017381182781,1,0.19750000536441803,0.0355706789996475
238.30000000040974,-2.798255,-1.7064835,-18.08531943160155,-0.9416363,-0.33663183,-0.013342569,-0.6763087,1.5769762664394391,-1.0,-1.1586066037416458,-3.0355494,0.006055835344604212,1,0.19750000536441803,0.03594668299774639
